RMSE_Position,RMSE_Yaw
0.19508238765597782,0.10889161382229928
0.19778759588914815,0.12250315664022549
0.20052586833817285,0.1357195645469811
0.20337014767029232,0.1489409222584492
0.206406330368075,0.16256643789908432
0.209450391871259,0.17578188466839406
0.21258479047610646,0.18897048713447417
0.21589761146774514,0.20236941413364473
0.14139621245762576,0.04415397423746237
0.1410006635673657,0.031441920389321476
0.1408339663455083,0.0182919039468119
0.1409047402504342,0.004734906117253246
0.14120848768232513,0.008436141610844938
0.14174242621680935,0.021635570343244703
0.14252792999734082,0.03537215839752417
0.14351722272588108,0.04858050471642228
0.14472498485352073,0.061803189636365774
0.14619190261723308,0.07543762875119286
0.14782523498364789,0.08867726132852516
0.14965778823729542,0.1019147205569586
0.15174589823645168,0.1155350694308872
0.1539572806799804,0.1286844233356068
0.15633213832925474,0.14143273606619378
0.1589635472808713,0.1548591000476891
0.16168317354130593,0.16802613972026403
0.1645533897243145,0.1811959329843349
0.16765955949139005,0.19476850259251033
0.12492520579924984,0.040334291890470775
0.12306158458690729,0.027157024533461804
0.12145440671680817,0.013974989412768979
0.12007810735207904,0.00038418395855299714
0.11902341726580896,0.012834029087280374
0.11825317195990338,0.026079128129252727
0.11776318577083687,0.039983488699049774
0.11757961764746279,0.05414257819543655
0.11767988430655807,0.06799029216677965
0.11808708862608079,0.08152685778811142
0.11877779673020208,0.09471620399327563
0.11975401327942292,0.10790073518784826
0.12105123680493002,0.12148615031540388
0.12258430204776975,0.1346751864655256
0.12437706980069982,0.1478688625886735
0.12648392078997617,0.16146770302743874
0.12874458463155736,0.16603818926585956
0.1312798109606555,0.15833574622015045
0.13451454857361544,0.1483467261132827
0.1581072244506743,0.0641480983015923
0.1550541432695021,0.07463140558520354
0.1523430635049961,0.08824778951795897
0.15002720679520354,0.10353238742893534
0.1483032315931434,0.11811714410149522
0.14710185941902776,0.13374956821439343
0.1464505854587451,0.15098901283657806
0.1464059970010086,0.16750725524798926
0.14694188662125637,0.18403505588036007
0.1480946325890581,0.2010676854155673
0.14978318890116551,0.21759846946026107
0.1520140326309478,0.23412890749348358
0.15485446862992022,0.2511572221023306
0.1581086186775175,0.2676691768659727
0.1618161532900804,0.2839914335055653
0.1660666861390337,0.3004914141078962
0.17060705247343386,0.31694195187913077
0.17551024875884141,0.3333863779962114
0.1809088998958888,0.35033817642874676
0.15683442030983863,0.06919213286630788
0.15626365037555573,0.08565799811467678
0.15624604128656716,0.10213620493040088
0.15680534069615418,0.1192432142474067
0.15790420871317892,0.13578148042092475
0.1595382977577898,0.15233956310562435
0.16176408731152397,0.16937909379230165
0.1644205359123601,0.1855715129159059
0.16755004740848164,0.20195838605225647
0.17124314050147146,0.21894121617721574
0.1752512871024072,0.23542416969100735
0.1796478352283436,0.2519065977698023
0.1845535566423832,0.26888735173525813
0.18965111340962884,0.2853675649542191
0.19505228617815984,0.30185032991642835
0.20090674532564431,0.31884731727896604
0.20684399888927468,0.3353638070046681
0.21298813789181575,0.3520442751164019
0.21944512467081592,0.36949191730469977
0.14314561250402846,0.06650772090067701
0.1447574731922931,0.08309121470349701
0.14697627299783755,0.09960499547443424
0.14981755626511867,0.11662060450119884
0.1530843672506498,0.13313538152779336
0.15682048109817798,0.14964911178781426
0.16112541254030224,0.16666242050400884
0.16571136261284933,0.18317527408610768
0.1706652338836727,0.19968723104614527
0.17611947980518647,0.2166887301563336
0.18171921091163462,0.2331288218591432
0.18758314215720143,0.24938437473578778
0.19389240766454433,0.26632970265303824
0.1846716724499126,0.055476426864313755
0.18774064892928558,0.07194809789412515
0.19121508900521778,0.08867691402234734
0.19519409910391503,0.10617480350127752
0.19944866025019853,0.12271178720633293
0.20404609615089978,0.13925674909737906
0.20911695691326998,0.15630458209415388
0.21433926714059331,0.1728484816049516
0.21983448584325319,0.18937907106300692
0.22575067614436597,0.20623031535819547
0.23172306433190623,0.2225396918051169
0.23791511508431315,0.23899700646614763
0.24449844882249055,0.25595581538391854
0.19155588290990283,0.04730261316812656
0.19566190457503446,0.0637623372060544
0.20012334310247284,0.08022713966197992
0.20506553001894184,0.0972059314933047
0.21017214796638684,0.11372089843632936
0.21554519775984776,0.13054683708076908
0.2213564380484942,0.1478537730121294
0.22725414733396287,0.1643970830273227
0.23335389649525545,0.1806216158168943
0.23985637256070946,0.1975100700826281
0.2463605082292799,0.2140037339862113
0.2530333979317573,0.23049714015787226
0.2600696598300221,0.2474900657369007
0.14926896719704666,0.040425945380784145
0.15446132622752123,0.056918176045902776
0.1599935814400692,0.07340947915451879
0.1660119138053284,0.09040002478216413
0.17212916846041854,0.10689033885074894
0.17848729527384796,0.12337798415252321
0.18525826641267648,0.14031953576222733
0.1919932790242547,0.15638172717396526
0.19889152062097495,0.1732142646935234
0.2061800527513201,0.19030845768602944
0.2133950935558339,0.20683422035118193
0.2207291687728907,0.2233597773182298
0.22839612030856654,0.24038501284703512
0.23593300951297314,0.25690810866106895
0.24355339272489562,0.2734307577488662
0.2514818992467064,0.2904515588831509
0.25924248982748815,0.3069574843402246
0.2670505574493184,0.3233169167925212
0.2751216415454238,0.3398033143259266
0.1433224043179135,0.05288210938435106
0.15026162309894922,0.06932436666093396
0.1573755385313551,0.08576965918537066
0.16486186908430395,0.10272951959653348
0.1722567900949284,0.11923287373634178
0.17974570055232095,0.13595836009310364
0.18757988415639223,0.15298402625706492
0.19526619256606245,0.16953752658751414
0.2030241735957553,0.18609076884662132
0.21108104552955625,0.2031253146587654
0.218933918663863,0.21934545118255092
0.22682730766208278,0.23550613565770978
0.23502353841584878,0.25247816588847216
0.24301296558198826,0.2689496446190718
0.251031131993686,0.2854205686046993
0.25931752455715246,0.30238940990262586
0.2673803440741549,0.31885948675161885
0.2754583056879065,0.33533955141673727
0.28379285678154403,0.35233440096554497
0.12666561533994578,0.05167360447553773
0.13440346241001488,0.0681915867744611
0.1422048121821355,0.08478026755999059
0.15028230124210906,0.10131095836044389
0.1581911720824041,0.11765286219610437
0.16615373662360475,0.13415581439220667
0.17439454818849376,0.15115924564918048
0.18242217175609418,0.1676621761282846
0.19047301858426083,0.18416449550482764
0.19878723356109504,0.20116626994317524
0.206871691048547,0.2176679294021452
0.21496705433669053,0.23416814114247209
0.22331522570927145,0.25116600853314774
0.2314207007515941,0.26764738014044015
0.23951898291847237,0.2840322694535361
0.2478637202687316,0.30099507128618225
0.25593859425778953,0.31770862291605206
0.26397713656514143,0.3347829865155094
0.27230047828218473,0.35184397859231387
0.11356205018455483,0.04630559658506417
0.1216594977623072,0.06284275459241823
0.12975896696502515,0.07938103269702834
0.1381040685437823,0.0964207910791174
0.1462019528301016,0.11295788026206727
0.1542956916513876,0.1294850291455955
0.1626233417331349,0.14642525844623716
0.17069585790348277,0.1628103838075593
0.17876589539091362,0.17925974078990076
0.18707249566857037,0.19620984064420222
0.19512541644678436,0.21266697987492317
0.2031671986208729,0.22913873402746937
0.21143813824217664,0.24614735436587443
0.21942334772317248,0.2630051013083654
0.22738509241562654,0.279980520444874
0.23561214886073029,0.2970345958049316
0.2435806999975914,0.3135893829789641
0.2515198201647451,0.32992728775437985
0.2596914635684158,0.34686600770332643
0.1066038782275046,0.03722049730525512
0.11447112666009963,0.05370764083403279
0.12234034093575298,0.07019395747075872
0.1304480461583941,0.08717931763729891
0.13779919867983387,0.10331465847679057
0.14417550945895574,0.11840217499562022
0.1497875264034592,0.1325346792138894
0.15437155571139435,0.14484496786218326
0.15816365790028492,0.15591593420215888
0.16128680953192875,0.16630129712723674
0.16358066602325005,0.17572537207335548
0.16514956782723117,0.18486555022744178
0.16598784854970203,0.19434658474784194
0.16602825482941355,0.2035958659963779
0.16527605924818078,0.21313919668174774
0.1636490277734257,0.22387718594271677
0.16120323565785022,0.23526427742951894
0.15808515149489433,0.24590972185786697
0.1548240374912469,0.2561142005075865
0.0911712100424817,0.03655407469652627
0.08821745155089757,0.046461642075434906
0.08531296099879673,0.056372328314009734
0.08237790468038907,0.06658658227163428
0.07959136478299672,0.07650364833910894
0.07687321824291622,0.08642383209110871
0.07415260723356049,0.09664754278284193
0.07159871229378316,0.1065720295505227
0.06914051130728528,0.11649256861419066
0.0667195245849867,0.12670622641479912
0.06449060202034267,0.13660704140681634
0.06239504449005265,0.146471422224712
0.060400139520526926,0.1563708485156462
0.05863677444017661,0.16566448474069162
0.05702391622294908,0.17542258621360352
0.05555684464160122,0.18557319441571005
0.05434162549218308,0.19542260233646014
0.05334633712942705,0.20527018337449587
0.05256405237424287,0.21542048242659928
0.052051321081721,0.2252789111719243
0.05178889894515369,0.23514547575908695
0.05178441513082076,0.24532218350883342
0.05203816632031513,0.2552187455155246
0.052541540249382575,0.2651979097672408
0.05330578866158753,0.2760148660514242
0.08321744892034873,0.0316400001033349
0.08103706131652554,0.04290415559887795
0.07897128760532067,0.054361878571375866
0.07694755409659502,0.0658128285223122
0.07507629908700937,0.07608826124093448
0.07332823665567671,0.08602316857245962
0.07168155718746161,0.09626683451664675
0.07024357448318978,0.10621465684403086
0.06897366171539761,0.11616613746042204
0.06785134028956055,0.12641610546370352
0.06695169058605922,0.13635769443866586
0.0662466635479525,0.14628879877286016
0.06573048455401269,0.15649432618011716
0.06543811536163027,0.16624164049450918
0.06535113395253214,0.17574423358076274
0.0654775631276173,0.18591454789073303
0.06581085162997971,0.19579493284242144
0.06634834099066336,0.20567004178480686
0.06711036293333222,0.2158394652918355
0.06804548229162467,0.22571011441913258
0.06916535292772406,0.2355833357382383
0.07050309087771586,0.24575896334088887
0.07197023652481746,0.25563864986038476
0.07359354942784642,0.2655216713757368
0.07541867830625282,0.27570780153670504
0.09166612851389187,0.029205780026762884
0.09034744111368384,0.039095744279108446
0.08916948813155291,0.04898898612107905
0.08810921496160257,0.059185323629850066
0.08723450978124861,0.0690846179341098
0.08651672940215134,0.07898671406235815
0.08594564700724039,0.0891919565257715
0.08555821339446497,0.09910004125935301
0.08533753658447704,0.10901091473322033
0.08528604947418214,0.1192254214400923
0.08540711809539085,0.1291395041115606
0.08569585532056845,0.13905067367078727
0.08616674811181851,0.14925693357880077
0.08678903621551412,0.15915067039249964
0.0875630971623773,0.1687708120108331
0.08850481250444575,0.1781509287193608
0.08957282043972449,0.18758388806704396
0.0907989077490651,0.19743908421490428
0.09220585837078746,0.20762123207295802
0.093705657783942,0.21749163163459476
0.09533101878474773,0.22737069396052956
0.0971305488624806,0.23755202445079648
0.0989917057765247,0.24744042857777515
0.10095929273264621,0.2573353810302601
0.1030912738510787,0.26753634664284376
0.09884051638621583,0.028057943548309705
0.09844784755943212,0.03796427721164242
0.09820388959499349,0.0478747365979606
0.09810934947737325,0.05808869504096293
0.09817031747227842,0.06800499503845625
0.09838153660015343,0.07792389301835456
0.09875534700869872,0.08814601827706658
0.09926812060498137,0.09806997098434
0.09992635477994637,0.10799647990104777
0.10075366795202337,0.11822633197256183
0.10169789097340443,0.1281570843160944
0.10277716901442342,0.13808456783429035
0.10402567626956656,0.14830581100251394
0.10536496805263613,0.1582149015369667
0.10682405624239381,0.16809300941926586
0.10843806721706821,0.1780378829273197
0.11008522732032142,0.18705879783547408
0.11184114382234897,0.19627902878259884
0.11378343895176833,0.20640514809356736
0.11576691814219277,0.21626517151470123
0.11784038744544394,0.22611985668582313
0.12006603702353975,0.23627330002460314
0.12230830169616905,0.24613066619606583
0.12462691261300514,0.2559906817895172
0.1270910448432334,0.26615295616146484
0.09700739573182485,0.027924140698797558
0.0975421854535509,0.03779089402616531
0.09822383883781188,0.047661420385240794
0.09907652663597201,0.05783660669030643
0.1000463966207274,0.0677186300331658
0.1011522848822151,0.07760722063487567
0.10242919999477237,0.08780301110038868
0.1037970729459503,0.09770714727920282
0.10528625961439511,0.10762230307466902
0.10694117761715255,0.1178743478334061
0.10865391573701796,0.128005442123303
0.11046429554105087,0.1383586358861142
0.11244669812331996,0.14870201153144036
0.11447076110675272,0.15863226685782486
0.11658360053891632,0.1685594223883542
0.11884714364328645,0.17876225603951298
0.1211134516649692,0.18848561822784493
0.12341388686301628,0.1975886200169581
0.12586173117533236,0.2071003299667793
0.12834280865282774,0.21694257656314875
0.13088899153537747,0.22682678877946771
0.13357319702595918,0.23700452579197595
0.13623424247722535,0.24688217840661572
0.1389470692651982,0.25676203095591
0.1417929512399436,0.26694415943054883
0.10178217495236098,0.029340319816678173
0.10302841097611119,0.03922597237443415
0.1044003434973728,0.049114832550851695
0.10594010214254865,0.05930673662775
0.10755188962269556,0.06920225934925472
0.10927399727999758,0.07910103596144678
0.11115815892116955,0.08930313152695703
0.113088206086704,0.09920834749131524
0.11511284139518489,0.10911648767253902
0.11729244992709789,0.11932800283815403
0.1194938068324715,0.1292423087053698
0.12177493606730175,0.1391594318845102
0.124203764101603,0.1493793905197225
0.12663261836448486,0.1592965728829259
0.1291273015899497,0.16920718246162547
0.13176187144548035,0.17940746480516045
0.1341620431101835,0.1913770472978498
0.13621905844596222,0.20774684003960653
0.13798653520681506,0.22971418214793982
0.1393524757966738,0.2563124393824068
0.1404252127694866,0.2871884141318466
0.14119358067041088,0.32316364548754484
0.14153522385689357,0.3619822965783767
0.1413820924388319,0.4040598078777027
0.140571277376666,0.449568300132158
0.09579969622916273,0.058871371982148535
0.09468028443488324,0.10259112228118195
0.09315420127694089,0.14105134391663654
0.09116600540058496,0.17477169656363367
0.08881367837366272,0.20129775027321006
0.08605906030059933,0.22158902018774776
0.08285547233750683,0.23623281416180175
0.09123758835946426,0.027019252538573287
0.08748451381111923,0.03579908721939962
0.0835269567091891,0.04011131925054068
0.07941749437865177,0.040407810743429806
0.07554801451453562,0.03847961997731453
0.07185490044858332,0.037254845951082416
0.06822104354790745,0.0360917939702361
0.06488830361444647,0.03259133841762374
0.06180706591290754,0.025442227803462725
0.05904482816540733,0.013332226484323863
0.05706367301347222,0.00013623551521435573
0.05591319492804285,0.013066584836807671
0.05565157547418052,0.026676493935509082
0.05630700895872598,0.039892627451107554
0.05782815765468695,0.053114615929343856
0.06023136317611711,0.06673916675090963
0.06328381363527334,0.07994991280018082
0.06694580476433176,0.09312523065482159
0.0712425635588137,0.10646057394916264
0.07585013031841614,0.11951473057091722
0.0808166119946714,0.13268851077463492
0.08623290375563354,0.14636283913437254
0.09170360781442616,0.16016525419849703
0.09738170108018754,0.17382458513169619
0.10343285449585861,0.18743069634487416
0.10944438695100307,0.20065223641608387
0.11557063023112522,0.21387909068242505
0.12198345428606136,0.22751173621146403
0.12829033622433206,0.2407472808583493
0.13466519241418878,0.2539757378711185
0.1412919388482893,0.2675821429283749
0.08813178333678329,0.002963773167991679
0.0846388773973111,0.010121552417982294
0.08163807967850334,0.02293870700215006
0.07909521524594933,0.03650739182080098
0.07722936390890602,0.04967150487712013
0.07600118988324817,0.06283701693342536
0.07543605792952897,0.07640686348638061
0.07558255028406946,0.0895883414527847
0.07641000151429543,0.10278572050434365
0.07795121074827378,0.1164164979541966
0.08007258260419592,0.12988750437047478
0.08276002873173377,0.14360269196793185
0.0860847597612935,0.1572652986775851
0.08977959117177296,0.1704961379366554
0.09387662072424686,0.1836782584484591
0.09844477855854815,0.19689993155661556
0.10319954239685955,0.20994253442919186
0.10822762937356986,0.22311851141659966
0.11364779385036017,0.2366970042146357
0.08944836451023913,0.00460820924825267
0.08726962335878706,0.00857497699143206
0.08565027078095186,0.02176291874305214
0.08460139758884674,0.03535583574070933
0.08420726122554564,0.04855425978599026
0.0844369119391287,0.06175743347569029
0.08532084040376982,0.07536583857199464
0.08678827345313962,0.08857983112045753
0.0888254689932294,0.10179095628722944
0.09147839056312991,0.11538465391421361
0.09453539578648541,0.12839703895366772
0.09801077582829129,0.14148559104128489
0.10202750958212063,0.15515297621844204
0.10628253834695629,0.1683423412979348
0.11084572679442074,0.18153778146804767
0.11583057360080833,0.19513799135183293
0.12091001861292752,0.2083428305712487
0.12619753256041977,0.221552509860385
0.13183578896668874,0.23516771432653805
0.08896417526327265,0.007068027822425328
0.08862868893617759,0.006151836084935081
0.0888906539940715,0.019376161067319986
0.08977993321909399,0.03299692035194046
0.09122640811283668,0.04619712108103968
0.09321762036396461,0.059311480250966886
0.09578741224953626,0.07240400351119991
0.09876935533857603,0.08546799905597813
0.1021847368693217,0.09862180800996301
0.10610919816329745,0.11218644794910504
0.1102697031303862,0.1253721286828542
0.11473491474833719,0.13864546643453757
0.11962288193481964,0.15229458615228064
0.12461303202465894,0.16551730834790246
0.12981528439760207,0.178747600462261
0.13537045377691106,0.19238691050959789
0.14092897761972586,0.2056268172888953
0.14663087153326795,0.21885401030547172
0.15263525421351964,0.23244206276772994
0.08740031554005591,0.00555881125306934
0.08876236249768667,0.007325321075352997
0.0906801857056211,0.02018873966899504
0.0932144681834181,0.03376904457705532
0.0961671741298116,0.046938034121963616
0.09956210393153261,0.06011019464924705
0.10347618321016762,0.07368549623613752
0.10763561798695478,0.08686585417763104
0.11210967532712422,0.10005381621111664
0.1170089258414576,0.11366683164247693
0.12201115792415024,0.1268992403905953
0.12722188007577087,0.14023936213897548
0.1327488118472419,0.15465501135086138
0.13827383055037076,0.16872372855136342
0.14398264081688816,0.18200668449357482
0.14999984882310294,0.19553835527022076
0.15595782238353112,0.2087387043316784
0.16201214550873622,0.22192387988104237
0.168340370763208,0.23551134490527634
0.08866331272659225,0.005802036091479668
0.0916591698956374,0.007390204401506839
0.0951114649212455,0.020587383100139522
0.09909506131991914,0.03418999831577629
0.10332834358061768,0.04739792713144353
0.10787964110936027,0.060610806068077894
0.11286029053069904,0.07422884328168289
0.11794121489713932,0.08744615970958125
0.12323282165600805,0.100650770534358
0.12887436298776617,0.1142237777980506
0.134498773935035,0.12723881569070492
0.14027385419675883,0.14043633597192784
0.1463293214342468,0.15438441036437037
0.15228113404186122,0.16847437472508942
0.15835899823409272,0.18208680319666493
0.16473525183976578,0.1956919163268107
0.17099736741324645,0.20890681949694878
0.17732359369543013,0.2221266902241832
0.18390070868040048,0.23575202695439648
0.0863896915926724,0.006517052470855544
0.09083525583518344,0.006712091756115869
0.09560909387414716,0.019944363980968882
0.10082005967922336,0.03356845753314075
0.10611838796406772,0.04676859566995861
0.11161035090261422,0.059839770710114815
0.11744459617473188,0.07324528462978941
0.12327010005640208,0.08641623119019104
0.12922225830861792,0.09957580807649502
0.13546964172587792,0.113140788185093
0.14162910256620406,0.12631970752601082
0.1478695957336512,0.13951928925198454
0.1543679043495883,0.1532084583882779
0.16070178476941924,0.16704437365768554
0.1670905922076619,0.18087591856575003
0.17376279043774132,0.194535390860054
0.18017996983667098,0.20302512287451369
0.1864861270266358,0.20191452215033223
0.19297278229109757,0.19021880750984135
0.08394357032927374,0.028431823010242385
0.08891415906787584,0.047418353743435504
0.09430028005266264,0.07254288787041441
0.10001802401814405,0.10018583887465858
0.10573294451694282,0.12590284824169362
0.11169627945869334,0.14925357672510042
0.11819388590299118,0.16959843533724417
0.12480572746477024,0.18589000622248975
0.1315116106286466,0.20192598069644463
0.13853015572584376,0.21890967683633722
0.14540822262979866,0.2353870199523962
0.1523412915981311,0.2518639002641805
0.15953279042508284,0.26883909639168846
0.08086357286218374,0.03379130573849687
0.08561270086741884,0.05026610741933335
0.0907391409352944,0.06674405547910145
0.09635007290540545,0.08373542938961509
0.1020614011498697,0.10024304903640213
0.10798108778502025,0.11687709548425951
0.11424629146197623,0.13360322869120564
0.12049545306938114,0.14986777843074092
0.12688726432028494,0.1663749720435943
0.13358714073289604,0.18338457768503558
0.14018386950007247,0.19989343882605604
0.14685906406065952,0.21640137458180786
0.15380627359308338,0.23340871135576657
0.1606067586547972,0.2499155362814065
0.16745546421466984,0.266421724624601
0.1745537239781881,0.2834171671583561
0.1814747888472442,0.2998569873418464
0.18839525247957192,0.31581457752169406
0.19557394017300295,0.33264588418524954
0.0749236858026799,0.03783162628439185
0.07750461532261227,0.0542862698143014
0.08069424421044782,0.07087180146265326
